"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"337",0.353911086159985,1.82196873631384,1.15401058595428,1.57881457803717,0.114378593810742,0.21355866919348,"APOA4"
"335",5.16460488209338,1.20601332774433,0.299414676913293,4.02790317487871,5.62765094012436e-05,0.000483757288656965,"APOA1"
"104326055",0.669892654727173,-0.254700822928867,0.72686450411305,-0.350410319237783,0.726030783101738,0.81002081988752,"APOA1-AS"
"23387",2226.18937881522,-0.380795156215758,0.0826170219470367,-4.60916100873104,4.04297152081166e-06,4.98676487261528e-05,"SIK3"
"5049",884.136865552437,-0.0379398755512636,0.0767402011108807,-0.494393746720117,0.62102812940903,0.726970963856963,"PAFAH1B2"
"51092",1192.57672640136,-0.128868691533001,0.25220704709371,-0.510963880740092,0.609376348658598,0.717409039728246,"SIDT2"
"100652768",179.87838079612,-0.174373857387825,0.160213002054711,-1.08838767859976,0.276423998260707,0.406113541680609,"LOC100652768"
"6876",599.606482506175,-0.115228640563622,0.0684924743394543,-1.68235476488321,0.0925000674418435,0.183125262620344,"TAGLN"
"9159",3087.21125685513,-0.157911225318793,0.0835586393745836,-1.88982523531642,0.0587813373512969,0.130791885196969,"PCSK7"
"257160",333.358423888678,-0.0515786790454188,0.0896525190628969,-0.575317677456816,0.565076468205336,0.680041829658249,"RNF214"
"23621",127.334955795377,0.264652437652466,0.177670455331109,1.48956919798093,0.136337546022712,0.243043473878962,"BACE1"
"100379571",4.2202196567505,0.309652381044563,0.373710253714744,0.828589469961192,0.40733674852262,0.53806603558291,"BACE1-AS"
"22897",341.950562367466,0.125709460374669,0.0716093459084046,1.75548957723289,0.0791756019168926,0.162863479686696,"CEP164"
"57453",6.0503756593854,0.958164826835361,0.507586655398627,1.88768718926009,0.0590679571959902,0.131258325157896,"DSCAML1"
"105369515",0.628109047699213,2.2264264060419,1.01935693808305,2.18414798866118,0.0289513753642979,0.0765188017551954,"LOC105369515"
"107984394",0.8254225502319,0.850860858976724,1.01300037565463,0.839941306464839,0.400941296070774,0.532062517118983,NA
"486",13.0855362245839,0.242392980329992,0.247347252241373,0.979970378217312,0.327100740741806,0.457502736059639,"FXYD2"
"100533181",37.5506821385272,0.246783850411665,0.193882426054973,1.27285311739235,0.203070168245959,0.325727436918878,"FXYD6-FXYD2"
"53826",259.300562653678,0.238087596356188,0.21888326782899,1.08773776414103,0.276710891213685,0.406437746114275,"FXYD6"
"84000",34.1638556168126,-0.130886304327004,0.189079966533536,-0.692227245046554,0.488794631498509,0.612675311498846,"TMPRSS13"
"3587",11779.2697514025,-0.442339760310981,0.0813063778379685,-5.44040667009541,5.31590832166634e-08,1.08539317748035e-06,"IL10RA"
"100526771",3036.98596273836,-0.425340386960373,0.078209583574163,-5.43846888734601,5.37403917704545e-08,1.09434979605289e-06,"SMIM35"
"56649",2.63121212219835,1.66575557007878,0.578761910715594,2.878136137223,0.00400032465359876,0.0163704444552125,"TMPRSS4"
"105369517",0.525536614431318,1.9133777600389,1.17595687375464,1.62708157309358,0.103719774060101,0.199044968062966,"LOC105369517"
"6330",2.71724694496633,0.703240768143186,0.544208837144819,1.29222592531339,0.196278916002305,0.317874683322536,"SCN4B"
"6327",1.08968385541855,1.25311877312334,0.67256187179905,1.86320222074341,0.0624338205675124,0.13674749022738,"SCN2B"
"120425",6165.20269580431,-0.468203558833465,0.123843246037852,-3.78061439612429,0.000156441815907672,0.00114771370943692,"JAML"
"196264",394.95360719502,-1.11928121816376,0.249076462090791,-4.49372537560684,6.99878751597449e-06,8.04716340540371e-05,"MPZL3"
"10205",107.56770678142,-0.93003760375538,0.20453664293855,-4.54704638931028,5.44040102182003e-06,6.46861784415393e-05,"MPZL2"
"916",4311.87708913761,-0.151818971235847,0.202192782841713,-0.750862464535632,0.452735432070412,0.579791551115337,"CD3E"
"915",2322.30183591499,-0.0594633374161782,0.204779172022227,-0.290377858397258,0.771527180761486,0.843369508560004,"CD3D"
"917",1052.04804731736,0.00914818556807781,0.196490954386245,0.0465577949715441,0.962865670262075,0.977751668323686,"CD3G"
"9354",1939.90984328623,-0.375348854329125,0.0732001230462362,-5.12770796972621,2.93290913429866e-07,5.00306367500596e-06,"UBE4A"
"100131626",42.1210176870331,-0.407881760258459,0.110867467891587,-3.67900311980886,0.000234147404118932,0.00160885960474872,"LOC100131626"
"10632",1787.22930078558,0.399844833024286,0.0738597072037989,5.41357186701276,6.17797818400409e-08,1.24894462787034e-06,"ATP5MG"
"4297",1645.69897126088,-0.277853354900719,0.100580571535725,-2.76249528769111,0.00573613897868657,0.0217302953923681,"KMT2A"
"101929089",9.37849559827211,-0.102853791102082,0.207028490900396,-0.496809838369377,0.619323156691547,0.725661068021466,"TTC36-AS1"
"143941",4.06079151681836,0.561284620049187,0.325899435762783,1.72226324582451,0.0850218424870731,0.172050794740738,"TTC36"
"84866",220.227254720221,-0.238874822590625,0.14138359421739,-1.68955120933858,0.0911138469625206,0.181246326312827,"TMEM25"
"56912",174.127115102512,-0.0577813542477076,0.0959829578500351,-0.601995974514411,0.54717681695778,0.664211643150216,"IFT46"
"372",2655.48382985695,-0.278302482036509,0.0691406976375362,-4.02516161314259,5.69361994781655e-05,0.000488606848318216,"ARCN1"
"23187",19.7383233887975,-0.0342880387583651,0.299474020843891,-0.114494201072081,0.908846043045397,0.940853709653796,"PHLDB1"
"11181",1.44761518298058,0.810718271624945,0.576596920450816,1.4060398917689,0.159712279454416,0.272909377977331,"TREH"
"105369519",67.0369411119403,-0.179624105367367,0.402311919829191,-0.446479700237642,0.655250772874897,0.754619121026189,"LOC105369519"
"1656",2081.8481433558,-0.290264315985946,0.115073231082964,-2.5224312661967,0.0116546724139618,0.0377494515479237,"DDX6"
"643",350.8339042736,-1.01454258091917,0.279787730626554,-3.62611533624871,0.000287716886501238,0.00191486788396227,"CXCR5"
"283149",431.685620796447,-0.8494668069562,0.229306337333721,-3.70450645557138,0.000211802714298672,0.00147857181446716,"BCL9L"
"7379",1.76173913965888,0.428094945528917,0.523591942071465,0.817611791035712,0.413578892606983,0.543457611386619,"UPK2"
"283150",0.807953144377862,1.29467764376934,0.785804604554523,1.64758215498533,0.0994384448061095,0.193137151532271,"FOXR1"
"107984396",26.3021026231086,0.0148531838677625,0.184087104840538,0.0806856291244776,0.935691965848031,0.959709727538247,"CENATAC-DT"
"338657",489.191404849059,-0.203008772454016,0.114246923697001,-1.77692988033905,0.07557977741265,0.157416521684716,"CENATAC"
"649946",3.18111000849468,-0.372976589937399,0.376250519672443,-0.991298537639512,0.321539826856423,0.452398937253323,"RPL23AP64"
"6230",4257.48286100338,-0.182513624709173,0.123751008117559,-1.47484555871894,0.140254069599977,0.247902669617454,"RPS25"
"51399",722.512460458204,-0.0865663032863968,0.0805335837179961,-1.07490936439046,0.282415309008184,0.412506473243367,"TRAPPC4"
"2542",307.86030168411,0.156727806313763,0.0695405197168501,2.2537623669181,0.0242111214885164,0.0667257203627833,"SLC37A4"
"10525",1869.30148857065,0.41410497216766,0.11015592619756,3.75926186145428,0.000170415398802036,0.00123138868811794,"HYOU1"
"55823",1404.05847754405,-0.191960935876719,0.0596329550647052,-3.21904114375064,0.00128620028988702,0.00657629365145831,"VPS11"
"3145",516.280340155141,0.695468137747734,0.123114100621497,5.64897224799526,1.61409907869199e-08,3.74685873879725e-07,"HMBS"
"3014",355.719516195466,0.278104314163708,0.208373550479361,1.33464306541752,0.181993195965704,0.300463051312435,"H2AX"
"1798",1102.00804707822,0.352363458285965,0.0805891711877625,4.37234250076854,1.22920488428997e-05,0.000131206398222923,"DPAGT1"
"107984397",4.5973386047959,0.0315128152585973,0.307703864046428,0.102412803154927,0.918429021658441,0.947864463314418,NA
"9854",737.198177538948,-0.478956191761614,0.0601960588845842,-7.95660381487651,1.76825773037129e-15,1.43937117319984e-13,"C2CD2L"
"25988",423.445113498761,-0.356541673801427,0.0869347646931143,-4.10125540754661,4.10914701700399e-05,0.000369149600871834,"HINFP"
"64137",1.35345168206026,3.05134044714406,0.756623544447263,4.03283835077213,5.51071881332974e-05,0.000475570694441685,"ABCG4"
"79671",559.918751136414,-0.12998238832849,0.118765517823175,-1.09444551508642,0.273759631098865,0.403183546535584,"NLRX1"
"79849",3.98633540748537,-0.181297777157423,0.420989692290761,-0.430646594150357,0.666725356431829,0.763706757425253,"NHERF4"
"283152",18.9799973101277,0.0621238519284536,0.179325903622293,0.346429883656422,0.729019669989204,0.812309708032959,"DRC12"
"867",881.865648967435,-0.319855283017665,0.115274682503393,-2.77472274112096,0.00552487863807441,0.0211142559956697,"CBL"
"4162",64.2390649790478,-0.200447260814765,0.110124023496516,-1.82019557995089,0.0687292259968053,0.146908301691855,"MCAM"
"79102",1149.64536726292,0.16798934838533,0.0857673577077056,1.9586629794267,0.0501522686806184,0.116332034865519,"RNF26"
"114902",0.39159814316064,1.18805441562239,1.00519074081838,1.18191937846058,0.237237692035188,0.364236056292568,"C1QTNF5"
"83552",0.39159814316064,1.18805441562239,1.00519074081838,1.18191937846058,0.237237692035188,0.364236056292568,"MFRP"
"9099",10.2627276795325,-0.645720657818636,0.409706090679639,-1.57605823420268,0.115012383192421,0.214415893044713,"USP2"
"100499227",0.869685412290453,0.710212270959513,0.682641649402766,1.04038813274998,0.298159612905713,0.42868825903535,"USP2-AS1"
"7070",1.7899529441996,-0.134502781125221,0.559446920196742,-0.240420987710362,0.810003909438304,0.871813742771079,"THY1"
"107984398",1.4756730063326,0.90395422204679,0.615528137264484,1.46858310338845,0.141945900558746,0.250247324667889,"LOC107984398"
"5818",43.0613930108731,-0.209751340959669,0.148480003367209,-1.41265716731517,0.157756551372982,0.27036265185012,"NECTIN1"
"105369525",0.899087504840988,0.0851314560278765,0.751318195003055,0.113309456092076,0.909785220646627,0.941458899638309,"NECTIN1-AS1"
"102724301",0.905843612835565,1.6990769926736,0.800149462927286,2.12344951961557,0.0337162013484323,0.085858666250161,"NECTIN1-DT"
"105369526",1.50081219378656,3.43628958111762,0.766499746622502,4.48309291197976,7.35688777256929e-06,8.39599003215346e-05,"LOC105369526"
"105369528",1.36422235903084,2.25767704580072,0.646469546726398,3.49231770813208,0.000478848319152482,0.00292377580942128,"LINC02744"
"23650",0.648657144284874,2.55179587625674,0.848040081377672,3.00905102517237,0.00262065098689922,0.0116859252377163,"TRIM29"
"107984399",0.568673530230519,2.59871296203826,1.06433065021443,2.44164063255596,0.0146206925483756,0.0450889169856848,"LOC107984399"
"105369530",0.773090153599755,2.79483155972548,0.87948703022578,3.17779735649768,0.00148398430630053,0.00739054047253338,"LOC105369530"
"220323",743.247888488184,0.332000291611766,0.143928531375886,2.3067024198608,0.0210714152660018,0.0599795558559562,"OAF"
"25833",3.4308137712315,0.642621432943683,0.624528050548392,1.0289712886065,0.303493166864818,0.434382645620425,"POU2F3"
"649133",0.590908452823813,2.37392016557447,0.926531401312576,2.56215834909798,0.0104023878246663,0.0346422656064418,"POU2F3-AS1"
"105369531",0.688870605214069,2.86203501595678,0.952163410115657,3.00582335505744,0.00264862815471588,0.0117935433563437,"LOC105369531"
"219902",1.56768636382729,1.00671642821396,0.529615646936519,1.90084344002515,0.0573225222779869,0.12854319062235,"TLCD5"
"23365",363.033396082797,1.28430982348132,0.233758050431262,5.49418435477148,3.92520289465003e-08,8.31882779219752e-07,"ARHGEF12"
"2900",23.107458452128,0.74441736169704,0.399199410112817,1.86477570567216,0.0622128499780223,0.136429036738999,"GRIK4"
"107984400",1.37639494679971,1.76111709055519,0.755991769061071,2.32954532394243,0.0198301948316315,0.0572159664341018,NA
"105369532",1.57978128918731,0.437935448877198,0.544727614990937,0.803953089260004,0.42142406775941,0.55086517831924,"LOC105369532"
"101929227",1.02144975924444,2.59721921054517,0.893373611499931,2.90720385862368,0.0036467545604099,0.0152157177362147,"LOC101929227"
"219899",178.280498977725,0.0772881357773345,0.118470185634128,0.652384693782991,0.514153035931068,0.635715007914758,"TBCEL"
"7007",10.8987756153615,0.62927564449023,0.358499069358193,1.7553062149277,0.0792069440020748,0.16290481184476,"TECTA"
"6309",266.690953413413,-0.853937592940101,0.296774667000174,-2.87739382061071,0.00400974827103033,0.016402446673071,"SC5D"
"105369536",56.6167131489981,-0.612216719920597,0.212535934657784,-2.88053274805675,0.00397003707014366,0.0162681930309212,"SORL1-AS1"
"6653",9898.66017933826,-0.746084808916071,0.11408029063348,-6.53999744191669,6.15198856140645e-11,2.49725165307462e-09,"SORL1"
"105369535",31.0635518021608,-0.0389907893857938,0.204325813459479,-0.19082654670809,0.848661489588125,0.900263534601279,"LOC105369535"
"107984402",1.10460292609385,0.564585371867809,0.739017001097392,0.763968042723559,0.444886286992419,0.572719946810903,"LOC107984402"
"399959",1.23746568295588,1.55030656590253,0.609020538987607,2.54557353431733,0.0109098382861968,0.0358497823457338,"MIR100HG"
"84959",692.264392815002,0.259857351488913,0.141026858251291,1.84260895201878,0.0653861259398054,0.141606875994407,"UBASH3B"
"56253",257.913540581111,-0.64171502613736,0.206515113391614,-3.10735139718554,0.00188771865032495,0.00898701674545019,"CRTAM"
"79864",94.2379527642986,-0.100400682750925,0.150241792594896,-0.668260681777402,0.503967206557612,0.626219607030813,"JHY"
"390259",0.322395038169494,1.39924617872955,1.15350766699391,1.21303587203374,0.225116105920937,NA,"BSX"
"341056",2.69046507970081,-0.192272870792584,0.421417097136295,-0.456253132820567,0.648207961731086,0.748868950404832,"SAE1P1"
"3312",15492.2812113632,-0.534762338763436,0.196230071970347,-2.72518036299883,0.00642663693080381,0.0237243635429457,"HSPA8"
"85391",8.14378426866358,-0.622803477694539,0.471216171132888,-1.32169376996806,0.186270144062654,0.305775833870182,"SNORD14E"
"85390",25.8237877133917,-0.554003666115896,0.560171212714959,-0.988989890128109,0.322668088095313,0.453473085156116,"SNORD14D"
"85389",24.9699482410643,-0.454656585501838,0.454336823032118,-1.00070380047029,0.316970029500072,0.44757632472729,"SNORD14C"
"101929289",16.0849981902726,0.532461831400704,0.190279802842617,2.79830977038121,0.00513708192720014,0.0199250215093425,NA
"79827",14.6485653253493,-0.0992831662673004,0.21903263128028,-0.453280251837247,0.650346951172221,0.750520729451456,"CLMP"
"57476",193.44331628341,-0.113929198328665,0.144715880130881,-0.787261206065482,0.431128974284793,0.559617881856516,"GRAMD1B"
"55800",2.1890007971952,1.23552632371655,0.675374131651221,1.82939539110836,0.0673403975619155,0.144707500815206,"SCN3B"
"105369543",0.670870969645319,1.84954956473486,1.13571217979687,1.62853722768533,0.103411022160437,0.19862786806406,"LOC105369543"
"7753",311.82462736659,-0.400323694361404,0.101912298261827,-3.9281195811414,8.56126417817031e-05,0.000688490762839859,"ZNF202"
"338661",1.72486642571145,1.67594705978549,0.8800722802204,1.90432888008446,0.0568673652331596,0.127783971902702,"TMEM225"
"219875",0.435319300241321,0.735057421513082,1.09514608289076,0.671195772871522,0.502095821198849,0.624647709771727,"OR4D5"
"219874",0.582805548215197,2.35731089615011,1.09601323294091,2.15080514112478,0.031491583149885,0.0816227790290262,"OR6T1"
"219873",0.427086381257127,1.87501321956543,1.05632482641332,1.77503469830573,0.0758921581002008,0.15788614655135,"OR10S1"
"390264",0.347037795439154,1.79347306338734,1.14984945918767,1.55974597288098,0.118819923399498,0.219699090756389,"OR10G4"
"219870",0.393678543760184,2.26863206399351,1.14033595685931,1.98944183979055,0.0466524553605222,0.110306950073625,"OR10G9"
"107984403",0.887723989911682,2.1380723342829,0.760199022973233,2.81251655115344,0.00491554936839836,0.0192359575385627,NA
"4013",484.919969123452,0.557782410096722,0.143666024542274,3.88249352534003,0.000103390770130334,0.000812303111561619,"VWA5A"
"26497",0.477262159682768,2.29500744077438,1.02897977871595,2.23037176069512,0.0257227727152735,0.0699495302690574,"OR10D3"
"102724410",0.473187100581499,1.77027128294515,1.3292961123542,1.33173584613137,0.182947005679554,0.301534868161241,"LOC102724410"
"26492",0.35210630144952,0.720926372856363,1.31941128031696,0.546400037358463,0.584790984435094,0.696474782875157,"OR8G2P"
"26494",0.357606917529387,1.25339501374145,1.17960514774496,1.06255471683686,0.287983931844352,0.418211082908992,"OR8G1"
"390271",0.398670417418629,2.0500369435466,1.44458912751575,1.41911419967007,0.155865724782568,0.267801767097445,"OR8B3"
